% Truck joe newer truck: gps_2016_07_10_14_10_36.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/10 16:29:15, 1468182555177, 40.68553737, -102.28918527, 1123.5999755859375, 0.0, 0.0, 9.0
2016/07/10 16:29:16, 1468182556163, 40.68553737, -102.28918525, 1123.5999755859375, 0.0, 0.0, 9.0
2016/07/10 16:29:18, 1468182558168, 40.68553737, -102.2891852, 1123.5999755859375, 0.0, 0.0, 9.0
2016/07/10 16:29:19, 1468182559167, 40.68553736, -102.28918519, 1123.5999755859375, 0.0, 0.0, 9.0
2016/07/10 16:29:20, 1468182560167, 40.68553736, -102.28918518, 1123.5999755859375, 0.0, 0.0, 9.0
2016/07/10 16:29:21, 1468182561166, 40.68553736, -102.28918517, 1123.5999755859375, 0.0, 0.0, 9.0
2016/07/10 16:29:22, 1468182562164, 40.68553736, -102.28918517, 1123.5999755859375, 0.0, 0.0, 9.0
2016/07/10 16:29:23, 1468182563165, 40.68553736, -102.28918517, 1123.5999755859375, 0.0, 0.0, 9.0
2016/07/10 16:29:24, 1468182564166, 40.68553736, -102.28918517, 1123.5999755859375, 0.0, 0.0, 9.0
2016/07/10 16:29:25, 1468182565165, 40.68553737, -102.28918517, 1123.5999755859375, 0.0, 0.0, 9.0
2016/07/10 16:29:26, 1468182566165, 40.68553737, -102.28918517, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:27, 1468182567165, 40.68553737, -102.28918517, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:28, 1468182568164, 40.68553737, -102.28918517, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:29, 1468182569165, 40.68553737, -102.28918516, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:30, 1468182570164, 40.68553737, -102.28918514, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:31, 1468182571164, 40.68553737, -102.28918513, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:33, 1468182573169, 40.68553737, -102.28918512, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:34, 1468182574167, 40.68553737, -102.28918512, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:35, 1468182575168, 40.68553737, -102.28918512, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:36, 1468182576165, 40.68553737, -102.28918512, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:37, 1468182577165, 40.68553738, -102.28918511, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:38, 1468182578166, 40.68553738, -102.28918511, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:39, 1468182579165, 40.68553738, -102.28918511, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:40, 1468182580164, 40.68553738, -102.28918511, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:41, 1468182581165, 40.68553738, -102.2891851, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:42, 1468182582165, 40.68553738, -102.2891851, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:43, 1468182583166, 40.68553737, -102.2891851, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:44, 1468182584166, 40.68553737, -102.2891851, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:45, 1468182585174, 40.68553737, -102.2891851, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:46, 1468182586172, 40.68553737, -102.2891851, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:47, 1468182587177, 40.68553737, -102.2891851, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:49, 1468182589174, 40.68553737, -102.2891851, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:50, 1468182590212, 40.68553738, -102.2891851, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:51, 1468182591196, 40.68553739, -102.28918509, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:52, 1468182592231, 40.68553739, -102.28918509, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:53, 1468182593192, 40.6855374, -102.28918507, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:54, 1468182594183, 40.68553742, -102.28918506, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:55, 1468182595239, 40.68553743, -102.28918505, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:56, 1468182596165, 40.68553744, -102.28918504, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:57, 1468182597170, 40.68553746, -102.28918503, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:58, 1468182598170, 40.68553747, -102.28918502, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:29:59, 1468182599164, 40.68553748, -102.28918501, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:00, 1468182600163, 40.68553749, -102.289185, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:01, 1468182601166, 40.68553749, -102.28918499, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:02, 1468182602174, 40.6855375, -102.28918499, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:04, 1468182604170, 40.68553752, -102.28918497, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:05, 1468182605171, 40.68553753, -102.28918497, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:06, 1468182606169, 40.68553754, -102.28918496, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:07, 1468182607168, 40.68553755, -102.28918496, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:08, 1468182608163, 40.68553756, -102.28918495, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:09, 1468182609171, 40.68553757, -102.28918495, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:10, 1468182610179, 40.68553757, -102.28918494, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:11, 1468182611203, 40.68553757, -102.28918494, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:12, 1468182612171, 40.68553758, -102.28918494, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:13, 1468182613171, 40.68553758, -102.28918492, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:14, 1468182614172, 40.68553759, -102.28918492, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:15, 1468182615170, 40.68553759, -102.28918491, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:16, 1468182616186, 40.68553758, -102.28918491, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:17, 1468182617224, 40.68553758, -102.2891849, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:19, 1468182619183, 40.68553758, -102.28918488, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:20, 1468182620198, 40.68553759, -102.28918487, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:21, 1468182621166, 40.6855376, -102.28918486, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:22, 1468182622222, 40.6855376, -102.28918485, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:23, 1468182623196, 40.68553761, -102.28918483, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:24, 1468182624178, 40.68553762, -102.28918482, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:25, 1468182625163, 40.68553764, -102.28918481, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:26, 1468182626164, 40.68553766, -102.28918479, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:27, 1468182627168, 40.68553767, -102.28918478, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:28, 1468182628167, 40.68553769, -102.28918476, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:29, 1468182629163, 40.68553771, -102.28918475, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:30, 1468182630171, 40.68553772, -102.28918473, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:31, 1468182631241, 40.68553773, -102.28918472, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:32, 1468182632169, 40.68553773, -102.2891847, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:34, 1468182634172, 40.68553774, -102.28918468, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:35, 1468182635165, 40.68553776, -102.28918467, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:36, 1468182636163, 40.68553776, -102.28918466, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:37, 1468182637167, 40.68553777, -102.28918465, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:38, 1468182638162, 40.68553778, -102.28918464, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:39, 1468182639169, 40.68553778, -102.28918463, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:40, 1468182640183, 40.68553779, -102.28918463, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:41, 1468182641169, 40.6855378, -102.28918462, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:42, 1468182642163, 40.6855378, -102.28918461, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:43, 1468182643184, 40.68553781, -102.28918461, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:44, 1468182644171, 40.68553781, -102.2891846, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:45, 1468182645167, 40.68553781, -102.2891846, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:46, 1468182646206, 40.68553782, -102.28918459, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:47, 1468182647163, 40.68553782, -102.28918458, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:49, 1468182649177, 40.68553783, -102.28918454, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:50, 1468182650193, 40.68553783, -102.28918453, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:51, 1468182651185, 40.68553784, -102.28918451, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:52, 1468182652188, 40.68553784, -102.2891845, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:53, 1468182653181, 40.68553784, -102.2891845, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:54, 1468182654162, 40.68553785, -102.28918449, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:55, 1468182655168, 40.68553785, -102.28918449, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:56, 1468182656162, 40.68553786, -102.28918449, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:57, 1468182657162, 40.68553786, -102.28918449, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:58, 1468182658167, 40.68553788, -102.28918449, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:30:59, 1468182659163, 40.68553789, -102.2891845, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:00, 1468182660294, 40.68553789, -102.28918449, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:01, 1468182661168, 40.6855379, -102.28918448, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:02, 1468182662162, 40.68553791, -102.28918448, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:04, 1468182664162, 40.68553792, -102.28918447, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:05, 1468182665169, 40.68553793, -102.28918446, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:06, 1468182666173, 40.68553793, -102.28918445, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:07, 1468182667172, 40.68553793, -102.28918444, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:08, 1468182668163, 40.68553794, -102.28918444, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:09, 1468182669162, 40.68553794, -102.28918444, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:10, 1468182670162, 40.68553795, -102.28918443, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:11, 1468182671170, 40.68553795, -102.28918442, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:12, 1468182672171, 40.68553795, -102.28918442, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:13, 1468182673169, 40.68553795, -102.28918441, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:14, 1468182674182, 40.68553796, -102.28918441, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:15, 1468182675177, 40.68553795, -102.28918441, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:16, 1468182676177, 40.68553795, -102.28918441, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:17, 1468182677162, 40.68553795, -102.28918441, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:19, 1468182679161, 40.68553794, -102.28918441, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:20, 1468182680162, 40.68553794, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:21, 1468182681162, 40.68553794, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:22, 1468182682164, 40.68553795, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:23, 1468182683164, 40.68553795, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:24, 1468182684164, 40.68553795, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:25, 1468182685165, 40.68553795, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:26, 1468182686167, 40.68553796, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:27, 1468182687163, 40.68553796, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:28, 1468182688163, 40.68553797, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:29, 1468182689164, 40.68553798, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:30, 1468182690184, 40.68553798, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:31, 1468182691162, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:32, 1468182692160, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:34, 1468182694162, 40.68553799, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:35, 1468182695159, 40.68553799, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:36, 1468182696154, 40.68553799, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:37, 1468182697154, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:38, 1468182698155, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:39, 1468182699160, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:40, 1468182700161, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:41, 1468182701160, 40.68553798, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:42, 1468182702161, 40.68553798, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:43, 1468182703162, 40.68553798, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:44, 1468182704162, 40.68553798, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:45, 1468182705161, 40.68553798, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:46, 1468182706160, 40.68553798, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:47, 1468182707161, 40.68553798, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:49, 1468182709160, 40.68553799, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:50, 1468182710161, 40.68553799, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:51, 1468182711161, 40.68553799, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:52, 1468182712160, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:53, 1468182713160, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:54, 1468182714161, 40.68553799, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:55, 1468182715160, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:56, 1468182716161, 40.685538, -102.28918441, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:57, 1468182717160, 40.685538, -102.28918441, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:58, 1468182718160, 40.685538, -102.28918442, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:31:59, 1468182719160, 40.685538, -102.28918442, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:00, 1468182720160, 40.685538, -102.28918443, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:01, 1468182721159, 40.68553799, -102.28918443, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:02, 1468182722161, 40.68553799, -102.28918443, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:04, 1468182724161, 40.68553799, -102.28918443, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:05, 1468182725161, 40.68553799, -102.28918443, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:06, 1468182726161, 40.68553799, -102.28918443, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:07, 1468182727161, 40.68553799, -102.28918443, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:08, 1468182728159, 40.68553799, -102.28918442, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:09, 1468182729160, 40.68553798, -102.28918442, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:10, 1468182730160, 40.68553799, -102.28918442, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:11, 1468182731160, 40.68553799, -102.28918442, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:12, 1468182732160, 40.68553798, -102.28918441, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:13, 1468182733159, 40.68553798, -102.28918441, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:14, 1468182734165, 40.68553798, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:15, 1468182735167, 40.68553798, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:16, 1468182736167, 40.68553798, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:17, 1468182737168, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:19, 1468182739166, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:20, 1468182740162, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:21, 1468182741176, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:22, 1468182742179, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:23, 1468182743178, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:24, 1468182744160, 40.68553799, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:25, 1468182745158, 40.685538, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:26, 1468182746159, 40.685538, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:27, 1468182747160, 40.685538, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:28, 1468182748160, 40.685538, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:29, 1468182749159, 40.685538, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:30, 1468182750158, 40.685538, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:31, 1468182751158, 40.685538, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:32, 1468182752158, 40.68553799, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:34, 1468182754159, 40.68553799, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:35, 1468182755189, 40.68553799, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:36, 1468182756161, 40.68553799, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:37, 1468182757160, 40.68553799, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:38, 1468182758159, 40.68553799, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:39, 1468182759159, 40.68553799, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:40, 1468182760158, 40.685538, -102.28918437, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:41, 1468182761159, 40.685538, -102.28918437, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:42, 1468182762160, 40.685538, -102.28918437, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:43, 1468182763159, 40.685538, -102.28918437, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:44, 1468182764159, 40.68553801, -102.28918437, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:45, 1468182765158, 40.68553801, -102.28918437, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:46, 1468182766159, 40.68553801, -102.28918437, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:47, 1468182767160, 40.68553801, -102.28918437, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:49, 1468182769159, 40.68553802, -102.28918437, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:50, 1468182770158, 40.68553802, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:51, 1468182771157, 40.68553802, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:52, 1468182772158, 40.68553802, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:53, 1468182773158, 40.68553802, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:54, 1468182774158, 40.68553802, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:55, 1468182775157, 40.68553803, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:56, 1468182776159, 40.68553803, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:57, 1468182777160, 40.68553803, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:58, 1468182778158, 40.68553803, -102.28918437, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:32:59, 1468182779158, 40.68553803, -102.28918437, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:00, 1468182780158, 40.68553803, -102.28918437, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:01, 1468182781157, 40.68553803, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:02, 1468182782158, 40.68553802, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:04, 1468182784164, 40.68553802, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:05, 1468182785162, 40.68553803, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:06, 1468182786162, 40.68553802, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:07, 1468182787162, 40.68553802, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:08, 1468182788166, 40.68553803, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:09, 1468182789165, 40.68553803, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:10, 1468182790163, 40.68553803, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:11, 1468182791162, 40.68553803, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:12, 1468182792158, 40.68553803, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:13, 1468182793159, 40.68553803, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:14, 1468182794156, 40.68553803, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:15, 1468182795158, 40.68553804, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:16, 1468182796160, 40.68553804, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:17, 1468182797157, 40.68553804, -102.28918438, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:19, 1468182799159, 40.68553804, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:20, 1468182800157, 40.68553804, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:21, 1468182801157, 40.68553804, -102.28918439, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:22, 1468182802157, 40.68553804, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:23, 1468182803157, 40.68553805, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:24, 1468182804156, 40.68553805, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:25, 1468182805154, 40.68553805, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:26, 1468182806156, 40.68553805, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
2016/07/10 16:33:27, 1468182807157, 40.68553805, -102.2891844, 1123.5999755859375, 0.0, 0.0, 3.0
